date_iso;date_fr;open;high;low;close;volume
2023-09-21;21/09/2023;7770;7770;7705;7705;2151
2023-09-22;22/09/2023;7710;7710;7700;7700;489
2023-09-25;25/09/2023;7700;7700;7700;7700;4702
2023-09-26;26/09/2023;7700;7700;7700;7700;2619
2023-09-27;27/09/2023;7700;7700;7700;7700;2619
2023-09-28;28/09/2023;7700;7700;7700;7700;922
2023-09-29;29/09/2023;7700;7700;7600;7600;1059
2023-10-02;02/10/2023;7650;7650;7565;7565;699
2023-10-03;03/10/2023;7550;7600;7550;7600;2530
2023-10-04;04/10/2023;7550;7550;7490;7490;980
2023-10-05;05/10/2023;7490;7490;6930;6930;1929
2023-10-06;06/10/2023;6930;7195;6930;7195;911
2023-10-09;09/10/2023;7250;7250;7200;7200;2777
2023-10-10;10/10/2023;7245;7340;7245;7340;945
2023-10-11;11/10/2023;7150;7690;7150;7690;1191
2023-10-12;12/10/2023;7690;7695;7690;7695;906
2023-10-13;13/10/2023;7695;7695;7690;7690;462
2023-10-16;16/10/2023;7500;7600;7500;7600;508
2023-10-17;17/10/2023;7595;7645;7595;7645;3131
2023-10-18;18/10/2023;7645;7645;7450;7450;449
2023-10-19;19/10/2023;7645;7645;7495;7495;230
2023-10-20;20/10/2023;7495;7495;7400;7400;358
2023-10-23;23/10/2023;7345;7345;7315;7315;1007
2023-10-24;24/10/2023;7315;7315;7295;7295;2329
2023-10-25;25/10/2023;7200;7250;7200;7250;2945
2023-10-26;26/10/2023;7200;7200;7100;7100;4031
2023-10-27;27/10/2023;7005;7005;7000;7000;1715
2023-10-30;30/10/2023;6960;6960;6900;6900;10073
2023-10-31;31/10/2023;6900;6900;6900;6900;1203
2023-11-01;01/11/2023;6900;6900;6900;6900;1203
2023-11-02;02/11/2023;6950;6950;6875;6875;513
2023-11-03;03/11/2023;6895;6895;6800;6800;464
2023-11-06;06/11/2023;6800;6960;6800;6960;3586
2023-11-07;07/11/2023;6950;6950;6950;6950;1210
2023-11-08;08/11/2023;6500;6900;6500;6900;2920
2023-11-09;09/11/2023;6900;6900;6895;6895;773
2023-11-10;10/11/2023;6600;6895;6600;6895;347
2023-11-13;13/11/2023;6890;6890;6885;6885;470
2023-11-14;14/11/2023;6880;6880;6880;6880;230
2023-11-15;15/11/2023;6880;6880;6880;6880;230
2023-11-16;16/11/2023;6600;6600;6590;6590;1211
2023-11-17;17/11/2023;6450;6875;6450;6875;883
2023-11-20;20/11/2023;6600;6600;6500;6500;692
2023-11-21;21/11/2023;6500;6850;6500;6850;7652
2023-11-22;22/11/2023;6500;6850;6500;6850;659
2023-11-23;23/11/2023;6835;6835;6825;6825;5071
2023-11-24;24/11/2023;6370;6820;6370;6820;288
2023-11-27;27/11/2023;6500;6800;6500;6800;714
2023-11-28;28/11/2023;6500;6500;6415;6415;1528
2023-11-29;29/11/2023;6415;6800;6415;6800;1392
2023-11-30;30/11/2023;6800;6800;6800;6800;692
2023-12-01;01/12/2023;6500;6500;6500;6500;2312
2023-12-04;04/12/2023;6450;6500;6450;6500;1304
2023-12-05;05/12/2023;6500;6500;6400;6400;763
2023-12-06;06/12/2023;6250;6800;6250;6800;405
2023-12-07;07/12/2023;6300;6400;6300;6400;519
2023-12-08;08/12/2023;6400;6795;6400;6795;321
2023-12-11;11/12/2023;6795;6795;6795;6795;2273
2023-12-12;12/12/2023;6790;6790;6790;6790;410
2023-12-13;13/12/2023;6790;6790;6790;6790;264
2023-12-14;14/12/2023;6790;6790;6790;6790;115
2023-12-15;15/12/2023;6785;6785;6775;6775;209
2023-12-18;18/12/2023;6780;6780;6500;6500;1104
2023-12-19;19/12/2023;6700;6780;6700;6780;797
2023-12-20;20/12/2023;6775;6775;6725;6725;683
2023-12-21;21/12/2023;6725;6725;6720;6720;673
2023-12-22;22/12/2023;6700;6725;6700;6725;435
2023-12-25;25/12/2023;6700;6725;6700;6725;435
2023-12-26;26/12/2023;6720;6720;6710;6710;209
2023-12-27;27/12/2023;6700;6725;6700;6725;535
2023-12-28;28/12/2023;6780;6780;6710;6710;138
2023-12-29;29/12/2023;6710;6750;6710;6750;1933
2024-01-01;01/01/2024;6710;6750;6710;6750;1933
2024-01-02;02/01/2024;6750;6990;6750;6990;607
2024-01-03;03/01/2024;6990;6990;6990;6990;1371
2024-01-04;04/01/2024;6750;6990;6750;6990;4464
2024-01-05;05/01/2024;6985;6985;6960;6960;947
2024-01-08;08/01/2024;6910;6910;6900;6900;422
2024-01-09;09/01/2024;6900;6900;6890;6890;417
2024-01-10;10/01/2024;6890;6900;6890;6900;256
2024-01-11;11/01/2024;6650;6895;6650;6895;427
2024-01-12;12/01/2024;6890;6890;6885;6885;6150
2024-01-15;15/01/2024;6660;6875;6660;6875;307
2024-01-16;16/01/2024;6875;6875;6865;6865;2874
2024-01-17;17/01/2024;6865;6865;6700;6700;96
2024-01-18;18/01/2024;6700;6750;6700;6750;835
2024-01-19;19/01/2024;6660;6700;6660;6700;84
2024-01-22;22/01/2024;6700;6700;6700;6700;210
2024-01-23;23/01/2024;6700;6700;6660;6660;402
2024-01-24;24/01/2024;6700;6800;6700;6800;314
2024-01-25;25/01/2024;6790;6790;6785;6785;194
2024-01-26;26/01/2024;6785;6790;6785;6790;214
2024-01-29;29/01/2024;6600;6600;6600;6600;182
2024-01-30;30/01/2024;6505;6790;6505;6790;150
2024-01-31;31/01/2024;6780;6790;6780;6790;63
2024-02-01;01/02/2024;6790;6790;6790;6790;614
2024-02-02;02/02/2024;6600;6790;6600;6790;185
2024-02-05;05/02/2024;6790;6790;6780;6780;265
2024-02-06;06/02/2024;6775;6790;6775;6790;395
2024-02-07;07/02/2024;6790;6790;6750;6750;9189
2024-02-08;08/02/2024;6750;6800;6750;6800;162
2024-02-09;09/02/2024;6750;6800;6750;6800;1092
2024-02-12;12/02/2024;6750;6800;6750;6800;1092
2024-02-13;13/02/2024;6550;6800;6550;6800;171
2024-02-14;14/02/2024;6700;6795;6700;6795;100
2024-02-15;15/02/2024;6600;6790;6600;6790;2377
2024-02-16;16/02/2024;6785;6785;6785;6785;297
2024-02-19;19/02/2024;6790;6790;6775;6775;708
2024-02-20;20/02/2024;6775;6775;6770;6770;907
2024-02-21;21/02/2024;6770;6780;6770;6780;524
2024-02-22;22/02/2024;6770;6780;6770;6780;518
2024-02-23;23/02/2024;6300;6900;6300;6900;6760
2024-02-26;26/02/2024;6790;6800;6790;6800;332
2024-02-27;27/02/2024;6320;6795;6320;6795;463
2024-02-28;28/02/2024;6750;6775;6750;6775;15546
2024-02-29;29/02/2024;6700;6780;6700;6780;714
2024-03-01;01/03/2024;6775;6775;6770;6770;117
2024-03-04;04/03/2024;6750;6750;6750;6750;8619
2024-03-05;05/03/2024;6750;6750;6745;6745;370
2024-03-06;06/03/2024;6740;6740;6560;6560;1074
2024-03-07;07/03/2024;6560;6705;6560;6705;74
2024-03-08;08/03/2024;6700;6700;6695;6695;152
2024-03-11;11/03/2024;6695;6700;6695;6700;2229
2024-03-12;12/03/2024;6700;6700;6695;6695;1429
2024-03-13;13/03/2024;6700;6700;6695;6695;555
2024-03-14;14/03/2024;6695;6700;6695;6700;4069
2024-03-15;15/03/2024;6745;6770;6745;6770;4587
2024-03-18;18/03/2024;6770;7000;6770;7000;6038
2024-03-19;19/03/2024;6990;6990;6985;6985;67
2024-03-20;20/03/2024;6985;7000;6985;7000;1344
2024-03-21;21/03/2024;7000;7000;7000;7000;741
2024-03-22;22/03/2024;7000;7000;7000;7000;283
2024-03-25;25/03/2024;6995;7000;6995;7000;454
2024-03-26;26/03/2024;6950;7000;6950;7000;3580
2024-03-27;27/03/2024;7000;7000;7000;7000;89
2024-03-28;28/03/2024;6995;7000;6995;7000;100
2024-03-29;29/03/2024;6995;6995;6995;6995;4041
2024-04-01;01/04/2024;6995;6995;6995;6995;4041
2024-04-02;02/04/2024;6995;7000;6995;7000;7241
2024-04-03;03/04/2024;7000;7525;7000;7525;1514
2024-04-04;04/04/2024;7525;8000;7525;8000;1015
2024-04-05;05/04/2024;7400;7400;7400;7400;769
2024-04-08;08/04/2024;7000;7400;7000;7400;3341
2024-04-09;09/04/2024;7400;7400;7400;7400;717
2024-04-10;10/04/2024;7400;7400;7400;7400;717
2024-04-11;11/04/2024;7400;7400;7400;7400;175
2024-04-12;12/04/2024;7400;7400;7400;7400;202
2024-04-15;15/04/2024;7400;7400;7400;7400;961
2024-04-16;16/04/2024;7280;7400;7280;7400;35
2024-04-17;17/04/2024;7300;7400;7300;7400;628
2024-04-18;18/04/2024;7390;7390;7390;7390;731
2024-04-19;19/04/2024;7380;7380;7350;7350;73
2024-04-22;22/04/2024;7300;7385;7300;7385;429
2024-04-23;23/04/2024;7390;7390;7385;7385;318
2024-04-24;24/04/2024;7385;7385;7385;7385;2118
2024-04-25;25/04/2024;7385;7385;7385;7385;326
2024-04-26;26/04/2024;7385;7385;7385;7385;1499
2024-04-29;29/04/2024;6840;7250;6840;7250;200
2024-04-30;30/04/2024;7240;7240;7240;7240;1421
2024-05-01;01/05/2024;7240;7240;7240;7240;1421
2024-05-02;02/05/2024;6800;6800;6700;6700;981
2024-05-03;03/05/2024;6655;6655;6200;6200;1850
2024-05-06;06/05/2024;5735;5735;5735;5735;2264
2024-05-07;07/05/2024;5305;6000;5305;6000;6361
2024-05-08;08/05/2024;6450;6450;6410;6410;1209
2024-05-09;09/05/2024;6450;6450;6410;6410;1209
2024-05-10;10/05/2024;6400;6400;6365;6365;538
2024-05-13;13/05/2024;6200;6350;6200;6350;1028
2024-05-14;14/05/2024;6340;6350;6340;6350;1770
2024-05-15;15/05/2024;6350;6350;6340;6340;753
2024-05-16;16/05/2024;6300;6300;6300;6300;714
2024-05-17;17/05/2024;6300;6300;6295;6295;2229
2024-05-20;20/05/2024;6300;6300;6295;6295;2229
2024-05-21;21/05/2024;6300;6300;6295;6295;614
2024-05-22;22/05/2024;6295;6295;6295;6295;4173
2024-05-23;23/05/2024;6295;6295;6000;6000;1459
2024-05-24;24/05/2024;6250;6250;6250;6250;6799
2024-05-27;27/05/2024;6245;6245;6000;6000;1312
2024-05-28;28/05/2024;6000;6000;6000;6000;11673
2024-05-29;29/05/2024;6000;6090;6000;6090;7260
2024-05-30;30/05/2024;6090;6090;5900;5900;7989
2024-05-31;31/05/2024;5900;6000;5900;6000;5611
2024-06-03;03/06/2024;5900;5900;5900;5900;1502
2024-06-04;04/06/2024;5900;5900;5900;5900;2144
2024-06-05;05/06/2024;5900;5900;5900;5900;1307
2024-06-06;06/06/2024;5900;5900;5900;5900;944
2024-06-07;07/06/2024;5900;5900;5895;5895;3405
2024-06-10;10/06/2024;5895;5895;5895;5895;1810
2024-06-11;11/06/2024;5895;5895;5885;5885;694
2024-06-12;12/06/2024;5885;5885;5885;5885;3193
2024-06-13;13/06/2024;5790;5795;5790;5795;1128
2024-06-14;14/06/2024;5885;5885;5875;5875;1223
2024-06-18;18/06/2024;5875;5890;5875;5890;12622
2024-06-19;19/06/2024;5890;5890;5890;5890;595
2024-06-20;20/06/2024;5885;5885;5880;5880;4338
2024-06-21;21/06/2024;5880;5990;5880;5990;1528
2024-06-24;24/06/2024;5990;5990;5990;5990;3355
2024-06-25;25/06/2024;5985;6200;5985;6200;11513
2024-06-26;26/06/2024;6195;6220;6195;6220;3709
2024-06-27;27/06/2024;6200;6200;6195;6195;819
2024-06-28;28/06/2024;6190;6250;6190;6250;937
2024-07-01;01/07/2024;6195;6215;6195;6215;2275
2024-07-02;02/07/2024;6100;6245;6100;6245;479
2024-07-03;03/07/2024;6245;6245;6220;6220;4500
2024-07-04;04/07/2024;6220;6220;6220;6220;971
2024-07-05;05/07/2024;6230;6230;6220;6220;2636
2024-07-08;08/07/2024;6220;6220;6220;6220;3710
2024-07-09;09/07/2024;6215;6215;6210;6210;1005
2024-07-10;10/07/2024;6210;6210;6155;6155;1324
2024-07-11;11/07/2024;6190;6190;6185;6185;2761
2024-07-12;12/07/2024;6160;6180;6160;6180;1493
2024-07-15;15/07/2024;6180;6180;5800;5800;5892
2024-07-16;16/07/2024;5800;6150;5800;6150;16283
2024-07-17;17/07/2024;6180;6180;6150;6150;3050
2024-07-18;18/07/2024;6100;6100;6090;6090;1152
2024-07-19;19/07/2024;6090;6090;6090;6090;1015
2024-07-22;22/07/2024;6080;6080;6000;6000;6098
2024-07-23;23/07/2024;6000;6000;6000;6000;2280
2024-07-24;24/07/2024;5600;5780;5600;5780;1866
2024-07-25;25/07/2024;5770;5770;5750;5750;463
2024-07-26;26/07/2024;5750;5895;5750;5895;693
2024-07-29;29/07/2024;5780;5780;5740;5740;874
2024-07-30;30/07/2024;5700;5700;5700;5700;6480
2024-07-31;31/07/2024;5690;5690;5600;5600;1321
2024-08-01;01/08/2024;5580;5580;5540;5540;1158
2024-08-02;02/08/2024;5590;5590;5440;5440;2015
2024-08-05;05/08/2024;5490;5490;5340;5340;4681
2024-08-06;06/08/2024;5300;5300;5285;5285;2122
2024-08-07;07/08/2024;5300;5300;5285;5285;2122
2024-08-08;08/08/2024;5280;5280;5275;5275;3076
2024-08-09;09/08/2024;5285;5285;5260;5260;4009
2024-08-12;12/08/2024;5235;5260;5235;5260;3829
2024-08-13;13/08/2024;5250;5250;4870;4870;7113
2024-08-14;14/08/2024;4865;4865;4835;4835;5808
2024-08-15;15/08/2024;4865;4865;4835;4835;5808
2024-08-16;16/08/2024;4830;4830;4830;4830;20503
2024-08-19;19/08/2024;4810;4810;4800;4800;10528
2024-08-20;20/08/2024;4830;5160;4830;5160;660
2024-08-21;21/08/2024;4865;5000;4865;5000;2607
2024-08-22;22/08/2024;5240;5240;5000;5000;3277
2024-08-23;23/08/2024;5200;5200;5000;5000;3836
2024-08-26;26/08/2024;5000;5100;5000;5100;144
2024-08-27;27/08/2024;5050;5050;5000;5000;4245
2024-08-28;28/08/2024;5080;5080;4980;4980;9878
2024-08-29;29/08/2024;4800;4800;4800;4800;5471
2024-08-30;30/08/2024;5000;5000;4980;4980;8088
2024-09-02;02/09/2024;4805;5000;4805;5000;2147
2024-09-03;03/09/2024;5000;5000;4880;4880;8215
2024-09-04;04/09/2024;4895;4895;4890;4890;8186
2024-09-05;05/09/2024;4900;5000;4900;5000;7350
2024-09-06;06/09/2024;5000;5000;5000;5000;1780
2024-09-09;09/09/2024;5005;5005;5000;5000;2816
2024-09-10;10/09/2024;4990;4990;4950;4950;4785
2024-09-11;11/09/2024;4805;4925;4805;4925;6491
2024-09-12;12/09/2024;4925;4925;4920;4920;198
2024-09-13;13/09/2024;4920;4920;4800;4800;7616
2024-09-16;16/09/2024;4795;4800;4795;4800;3198
2024-09-17;17/09/2024;4800;4800;4760;4760;1903
2024-09-18;18/09/2024;4750;4795;4750;4795;11972
2024-09-19;19/09/2024;4795;4995;4795;4995;1244
2024-09-20;20/09/2024;4980;4980;4980;4980;174
2024-09-23;23/09/2024;4990;4990;4700;4700;20342
2024-09-24;24/09/2024;4710;4800;4710;4800;5676
2024-09-25;25/09/2024;4800;4800;4620;4620;3433
2024-09-26;26/09/2024;4700;4935;4700;4935;890
2024-09-27;27/09/2024;4925;4925;4910;4910;1298
2024-09-30;30/09/2024;4910;4910;4810;4810;3669
2024-10-01;01/10/2024;4765;4770;4765;4770;4023
2024-10-02;02/10/2024;4775;4780;4775;4780;645
2024-10-03;03/10/2024;4880;4880;4780;4780;3641
2024-10-04;04/10/2024;4780;4780;4700;4700;2599
2024-10-07;07/10/2024;4780;4780;4780;4780;9609
2024-10-08;08/10/2024;4700;4700;4700;4700;13122
2024-10-09;09/10/2024;4700;4750;4700;4750;775
2024-10-10;10/10/2024;4750;4800;4750;4800;2593
2024-10-11;11/10/2024;4800;4800;4800;4800;5400
2024-10-14;14/10/2024;4800;4800;4700;4700;3522
2024-10-15;15/10/2024;4790;4790;4700;4700;5590
2024-10-16;16/10/2024;4645;4700;4645;4700;2328
2024-10-17;17/10/2024;4700;4700;4690;4690;709
2024-10-18;18/10/2024;4700;4700;4690;4690;1178
2024-10-21;21/10/2024;4690;4690;4675;4675;7996
2024-10-22;22/10/2024;4690;4690;4580;4580;6207
2024-10-23;23/10/2024;4585;4600;4585;4600;4008
2024-10-24;24/10/2024;4550;4675;4550;4675;1411
2024-10-25;25/10/2024;4650;4650;4560;4560;9131
2024-10-28;28/10/2024;4650;4680;4650;4680;367
2024-10-29;29/10/2024;4680;4680;4550;4550;2213
2024-10-30;30/10/2024;4650;4695;4650;4695;1080
2024-10-31;31/10/2024;4690;4695;4690;4695;705
2024-11-01;01/11/2024;4690;4695;4690;4695;705
2024-11-04;04/11/2024;4695;4695;4650;4650;6382
2024-11-05;05/11/2024;4685;4685;4500;4500;5257
2024-11-06;06/11/2024;4500;4680;4500;4680;666
2024-11-07;07/11/2024;4680;4680;4550;4550;3577
2024-11-08;08/11/2024;4600;4600;4550;4550;8432
2024-11-11;11/11/2024;4600;4600;4550;4550;5535
2024-11-12;12/11/2024;4550;4550;4550;4550;5331
2024-11-13;13/11/2024;4550;4550;4550;4550;12870
2024-11-14;14/11/2024;4500;4525;4500;4525;2568
2024-11-15;15/11/2024;4500;4525;4500;4525;2568
2024-11-18;18/11/2024;4550;4550;4525;4525;10848
2024-11-19;19/11/2024;4600;4600;4525;4525;5846
2024-11-20;20/11/2024;4525;4525;4525;4525;1227
2024-11-21;21/11/2024;4520;4520;4500;4500;5453
2024-11-22;22/11/2024;4525;4525;4525;4525;5636
2024-11-25;25/11/2024;4500;4500;4500;4500;5054
2024-11-26;26/11/2024;4500;4500;4500;4500;2204
2024-11-27;27/11/2024;4510;4550;4510;4550;366
2024-11-28;28/11/2024;4610;4640;4610;4640;315
2024-11-29;29/11/2024;4610;4695;4610;4695;1070
2024-12-02;02/12/2024;4690;4690;4525;4525;14910
2024-12-03;03/12/2024;4530;4530;4525;4525;4199
2024-12-04;04/12/2024;4525;4695;4525;4695;691
2024-12-05;05/12/2024;4700;4700;4525;4525;5435
2024-12-06;06/12/2024;4525;4525;4520;4520;3398
2024-12-09;09/12/2024;4520;4520;4520;4520;4567
2024-12-10;10/12/2024;4525;4525;4525;4525;5384
2024-12-11;11/12/2024;4505;4505;4495;4495;6599
2024-12-12;12/12/2024;4495;4500;4495;4500;1658
2024-12-13;13/12/2024;4500;4500;4495;4495;1017
2024-12-16;16/12/2024;4500;4500;4500;4500;641
2024-12-17;17/12/2024;4500;4500;4500;4500;6953
2024-12-18;18/12/2024;4505;4505;4500;4500;27601
2024-12-19;19/12/2024;4505;4505;4495;4495;5515
2024-12-20;20/12/2024;4500;4655;4500;4655;963
2024-12-23;23/12/2024;4655;4655;4640;4640;1218
2024-12-24;24/12/2024;4600;4600;4600;4600;145
2024-12-25;25/12/2024;4620;4620;4600;4600;145
2024-12-26;26/12/2024;4600;4600;4600;4600;1707
2024-12-27;27/12/2024;4620;4620;4620;4620;2208
2024-12-30;30/12/2024;4620;4780;4620;4780;7928
2024-12-31;31/12/2024;4790;5000;4790;5000;2811
2025-01-01;01/01/2025;4790;5000;4790;5000;2811
2025-01-02;02/01/2025;5000;5000;5000;5000;3182
2025-01-03;03/01/2025;4995;4995;4990;4990;3510
2025-01-06;06/01/2025;5000;5265;5000;5265;2740
2025-01-07;07/01/2025;5265;5265;4900;4900;23695
2025-01-08;08/01/2025;5000;5000;4900;4900;9637
2025-01-09;09/01/2025;4925;4925;4800;4800;4224
2025-01-10;10/01/2025;4800;4995;4800;4995;43919
2025-01-13;13/01/2025;5000;5000;4990;4990;6522
2025-01-14;14/01/2025;4990;4990;4800;4800;18796
2025-01-15;15/01/2025;4990;4990;4800;4800;34583
2025-01-16;16/01/2025;4990;4990;4800;4800;2961
2025-01-17;17/01/2025;4900;4900;4800;4800;4476
2025-01-20;20/01/2025;4900;4900;4500;4500;26141
2025-01-21;21/01/2025;4790;4790;4500;4500;26048
2025-01-22;22/01/2025;4505;4505;4500;4500;9925
2025-01-23;23/01/2025;4500;4500;4500;4500;6101
2025-01-24;24/01/2025;4500;4500;4500;4500;7006
2025-01-27;27/01/2025;4500;4665;4500;4665;4859
2025-01-28;28/01/2025;4655;4655;4500;4500;5253
2025-01-29;29/01/2025;4645;4645;4500;4500;5203
2025-01-30;30/01/2025;4500;4500;4500;4500;3865
2025-01-31;31/01/2025;4500;4650;4500;4650;3920
2025-02-03;03/02/2025;4650;4850;4650;4850;966
2025-02-04;04/02/2025;4845;4940;4845;4940;2151
2025-02-05;05/02/2025;4950;5000;4950;5000;900
2025-02-06;06/02/2025;5000;5220;5000;5220;3221
2025-02-07;07/02/2025;5225;5475;5225;5475;3070
2025-02-10;10/02/2025;5475;5475;5370;5370;2477
2025-02-11;11/02/2025;5375;5375;5360;5360;2007
2025-02-12;12/02/2025;5360;5370;5360;5370;3882
2025-02-13;13/02/2025;5395;5395;5375;5375;2960
2025-02-14;14/02/2025;5395;5395;5390;5390;4777
2025-02-17;17/02/2025;5375;5500;5375;5500;3017
2025-02-18;18/02/2025;5500;5690;5500;5690;5586
2025-02-19;19/02/2025;5690;5915;5690;5915;4297
2025-02-20;20/02/2025;5915;6085;5915;6085;3189
2025-02-21;21/02/2025;6100;6100;6085;6085;5638
2025-02-24;24/02/2025;6085;6085;6080;6080;3032
2025-02-25;25/02/2025;6080;6080;6075;6075;1759
2025-02-26;26/02/2025;6075;6075;6075;6075;2086
2025-02-28;28/02/2025;6085;6100;6085;6100;1168
2025-03-03;03/03/2025;6080;6200;6080;6200;3127
2025-03-04;04/03/2025;6140;6200;6140;6200;1848
2025-03-05;05/03/2025;6195;6195;6195;6195;2334
2025-03-06;06/03/2025;6100;6100;6085;6085;2167
2025-03-07;07/03/2025;6070;6090;6070;6090;5240
2025-03-10;10/03/2025;6100;6150;6100;6150;1665
2025-03-11;11/03/2025;6150;6150;6100;6100;2649
2025-03-12;12/03/2025;6100;6150;6100;6150;2082
2025-03-13;13/03/2025;6150;6200;6150;6200;7021
2025-03-14;14/03/2025;6200;6320;6200;6320;1873
2025-03-17;17/03/2025;6325;6490;6325;6490;11753
2025-03-18;18/03/2025;6490;6490;6490;6490;1844
2025-03-19;19/03/2025;6490;6490;6490;6490;8234
2025-03-20;20/03/2025;6450;6450;6400;6400;5462
2025-03-21;21/03/2025;6400;6400;6400;6400;11909
2025-03-24;24/03/2025;6400;6400;6395;6395;1530
2025-03-25;25/03/2025;6400;6400;6395;6395;2473
2025-03-26;26/03/2025;6350;6350;6340;6340;2582
2025-03-27;27/03/2025;6350;6350;6340;6340;2582
2025-03-28;28/03/2025;6340;6400;6340;6400;7297
2025-03-31;31/03/2025;6340;6400;6340;6400;7297
2025-04-01;01/04/2025;6400;6400;6350;6350;1298
2025-04-02;02/04/2025;6300;6300;6085;6085;14825
2025-04-03;03/04/2025;6090;6170;6090;6170;6435
2025-04-04;04/04/2025;6100;6100;6100;6100;1226
2025-04-07;07/04/2025;6050;6050;5950;5950;2160
2025-04-08;08/04/2025;5945;5945;5505;5505;13576
2025-04-09;09/04/2025;5500;5500;5095;5095;7538
2025-04-10;10/04/2025;5095;5200;5095;5200;4398
2025-04-11;11/04/2025;5215;5400;5215;5400;6248
2025-04-14;14/04/2025;5805;5805;5650;5650;10137
2025-04-15;15/04/2025;5700;6000;5700;6000;4111
2025-04-16;16/04/2025;6000;6000;5985;5985;2005
2025-04-17;17/04/2025;5980;5980;5900;5900;1833
2025-04-18;18/04/2025;5460;5745;5460;5745;4636
2025-04-21;21/04/2025;5460;5745;5460;5745;4636
2025-04-22;22/04/2025;6175;6175;6150;6150;25684
2025-04-23;23/04/2025;6170;6170;6035;6035;37832
2025-04-24;24/04/2025;6035;6035;6000;6000;7518
2025-04-25;25/04/2025;6000;6085;6000;6085;9514
2025-04-28;28/04/2025;6095;6250;6095;6250;9171
2025-04-29;29/04/2025;6195;6200;6195;6200;18174
2025-04-30;30/04/2025;6300;6300;6300;6300;7136
2025-05-01;01/05/2025;6300;6300;6300;6300;7136
2025-05-02;02/05/2025;6300;6340;6300;6340;8814
2025-05-05;05/05/2025;6395;6395;6350;6350;1281
2025-05-06;06/05/2025;6345;6400;6345;6400;8192
2025-05-07;07/05/2025;6490;6490;6405;6405;1952
2025-05-08;08/05/2025;6405;6425;6405;6425;12353
2025-05-09;09/05/2025;6485;6500;6485;6500;3943
2025-05-12;12/05/2025;6500;6550;6500;6550;2907
2025-05-13;13/05/2025;6550;6700;6550;6700;2495
2025-05-14;14/05/2025;6695;6800;6695;6800;4415
2025-05-15;15/05/2025;6800;6800;6800;6800;1812
2025-05-16;16/05/2025;6800;6985;6800;6985;4007
2025-05-19;19/05/2025;6985;6985;6985;6985;36796
2025-05-20;20/05/2025;6980;6980;6900;6900;2326
2025-05-21;21/05/2025;6900;6900;6800;6800;3439
2025-05-22;22/05/2025;6800;6900;6800;6900;2412
2025-05-23;23/05/2025;6990;6990;6990;6990;1431
2025-05-26;26/05/2025;6470;6945;6470;6945;12417
2025-05-27;27/05/2025;6950;6950;6900;6900;8758
2025-05-28;28/05/2025;6950;6950;6910;6910;8111
2025-05-29;29/05/2025;6950;6950;6910;6910;8111
2025-05-30;30/05/2025;6900;6995;6900;6995;4623
2025-06-02;02/06/2025;6995;6995;6800;6800;5067
2025-06-03;03/06/2025;6700;6800;6700;6800;11011
2025-06-04;04/06/2025;6500;6740;6500;6740;11291
2025-06-05;05/06/2025;6750;6750;6550;6550;3463
2025-06-10;10/06/2025;6600;6985;6600;6985;14651
2025-06-11;11/06/2025;6990;7280;6990;7280;22453
2025-06-12;12/06/2025;7280;7450;7280;7450;13815
2025-06-13;13/06/2025;7480;7885;7480;7885;24360
2025-06-16;16/06/2025;7880;7880;7820;7820;14614
2025-06-17;17/06/2025;7820;7820;7820;7820;13696
2025-06-18;18/06/2025;7820;7900;7820;7900;7381
2025-06-19;19/06/2025;7950;8000;7950;8000;21143
2025-06-20;20/06/2025;8100;8100;7920;7920;18597
2025-06-23;23/06/2025;8000;8000;7990;7990;11433
2025-06-24;24/06/2025;7990;7990;7990;7990;10440
2025-06-25;25/06/2025;7985;7985;7885;7885;3386
2025-06-26;26/06/2025;7880;7880;7800;7800;2072
2025-06-27;27/06/2025;7800;8000;7800;8000;15148
2025-06-30;30/06/2025;8000;8380;8000;8380;7836
2025-07-01;01/07/2025;8500;8500;8150;8150;30292
2025-07-02;02/07/2025;8200;8350;8200;8350;8147
2025-07-03;03/07/2025;8300;8300;8290;8290;3345
2025-07-04;04/07/2025;8325;8400;8325;8400;6530
2025-07-07;07/07/2025;8350;8350;8350;8350;15272
2025-07-08;08/07/2025;8350;8350;8300;8300;14850
2025-07-09;09/07/2025;8300;8350;8300;8350;4715
2025-07-10;10/07/2025;8360;8360;8300;8300;4017
2025-07-11;11/07/2025;8300;8310;8300;8310;2693
2025-07-14;14/07/2025;8300;8300;8250;8250;7275
2025-07-15;15/07/2025;8250;8250;8250;8250;3723
2025-07-16;16/07/2025;8250;8300;8250;8300;6083
2025-07-17;17/07/2025;8250;8250;8200;8200;5092
2025-07-18;18/07/2025;8200;8250;8200;8250;1507
2025-07-21;21/07/2025;8300;8495;8300;8495;9449
2025-07-22;22/07/2025;8475;8475;8450;8450;1293
2025-07-23;23/07/2025;8500;8500;8480;8480;14458
2025-07-24;24/07/2025;8485;8500;8485;8500;3242
2025-07-25;25/07/2025;8475;8550;8475;8550;533
2025-07-28;28/07/2025;8500;8500;8500;8500;3155
2025-07-29;29/07/2025;8500;8500;8420;8420;4591
2025-07-30;30/07/2025;8450;8450;8450;8450;2694
2025-07-31;31/07/2025;8450;8450;8450;8450;2471
2025-08-01;01/08/2025;8450;8530;8450;8530;4578
2025-08-04;04/08/2025;8530;8530;8460;8460;474
2025-08-05;05/08/2025;8470;8535;8470;8535;4955
2025-08-06;06/08/2025;8535;8590;8535;8590;1606
